GB;;.UNITED KINGDOM;;;;;;;;
GB;SFY;Salford;Salford;GTM;1-------;AF;9511;;;
GB;SDP;Salford Priors;Salford Priors;WAR;--3-----;RL;0701;;5209N 00154W;
GB;SFS;Salfords;Salfords;SRY;-23-----;RL;0701;;5113N 00011W;
GB;SLS;Salisbury;Salisbury;WIL;--3-----;AF;9511;XSR;;
GB;SED;Salt End;Salt End;HUM;1-------;AF;9511;;;
GB;SAT;Saltash;Saltash;CON;--3-----;RL;0501;;5024N 00413W;
GB;SLN;Saltburn-by-the-Sea;Saltburn-by-the-Sea;CLV;--3-----;AF;0212;;5435N 00059W;
GB;SAL;Saltby;Saltby;LEC;--3-----;RL;0407;;5249N 00043W;
GB;SLC;Saltcoats;Saltcoats;STD;123-----;AF;0212;;5537N 00448W;
GB;SLT;Saltney;Saltney;CHS;--3-----;AF;9511;;;
GB;SAM;Samlesbury;Samlesbury;LAN;--3-----;AF;9704;;;
GB;SDU;Sampford Arundel;Sampford Arundel;SOM;-23-----;RL;0701;;5058N 00316W;
GB;SNJ;Sand;Sand;ZET;1-3-----;AA;0701;;6013N 00123W;
GB;NDY;Sanday;Sanday;ORK;1--4----;AF;9511;;;
GB;SAN;Sandbach;Sandbach;CHS;--3-----;AF;9511;;;
GB;SDR;Sanderstead;Sanderstead;GTL;--3-----;AF;9704;;;
GB;SFT;Sandford On Thames;Sandford On Thames;OXF;--3-----;RL;0201;;5142N 00113W;
GB;QVG;Sandgate;Sandgate;KEN;--3-----;AF;9704;;;
GB;SUB;Sandhurst;Sandhurst;BRC;--3-----;RL;0507;;5120N 00048W;
GB;SDI;Sandiacre;Sandiacre;DBY;--3-----;AF;9704;;;
GB;SNK;Sandness;Sandness;ZET;1-3-----;AA;0701;;6018N 00139W;
GB;SDW;Sandwich;Sandwich;KEN;123-----;AA;0701;;5116N 00121E;@Fun@Sta@Coo
GB;SDY;Sandy;Sandy;BDF;--3-----;AF;9511;;;
GB;SNF;Sandycroft;Sandycroft;CWD;--3-----;AF;0212;;5311N 00300W;
GB;SAJ;Sanquhar;Sanquhar;DGY;--3-----;RL;0501;;5521N 00355W;
GB;SAU;Saundersfoot;Saundersfoot;PEM;123-----;AA;0701;;5142N 00443W;
GB;SWW;Sawbridgeworth;Sawbridgeworth;HRT;--3-----;AF;9704;;;
GB;SAS;Sawston;Sawston;CAM;--3-----;AF;9511;;;
GB;SAX;Saxham;Saxham;SFK;0-------;AF;9511;;;
GB;SXM;Saxmundham;Saxmundham;SFK;--3-----;AF;9511;;;
GB;SYC;Sayers Common;Sayers Common;WSX;--3-----;AF;9704;;;
GB;SCG;Scalasaig; Colonsay;Scalasaig; Colonsay;AGB;1-3-----;AA;0701;;5604N 00610W;
GB;SWY;Scalloway;Scalloway;ZET;1-------;AF;9511;;;
GB;SCC;Scalpay; Outer Hebridies;Scalpay; Outer Hebridies;ELS;1-3-----;AA;0701;;5752N 00641W;
GB;SQZ;Scampton;Scampton;LIN;---4----;AI;0212;;5318N 00034W;
GB;SCF;Scapa;Scapa;ORK;1-3-----;AA;0701;;5858N 00259W;
GB;SFW;Scapa Flow;Scapa Flow;ORK;1-------;AF;9511;;;
GB;SCA;Scarborough;Scarborough;NYK;1-------;AF;9511;;;
GB;SCN;Scarinish; Tiree;Scarinish; Tiree;AGB;1-3-----;AA;0701;;5631N 00649W;
GB;SBK;Scarisbrick;Scarisbrick;LAN;--3-----;AF;9811;;;
GB;SCS;Scatsta;Scatsta;;---4----;AI;0001;;;
GB;SCO;Sconser; Isle of Skye;Sconser; Isle of Skye;HLD;1-3-----;AA;0701;;5718N 00607W;
GB;SCR;Scrabster;Scrabster;HLD;1-------;AF;9511;;;
GB;SYH;Scrayingham;Scrayingham;NYK;--3-----;RL;0701;;5401N 00052W;
GB;SRO;Scropton;Scropton;DBY;-23-----;RL;0701;;5252N 00143W;
GB;SCP;Scunthorpe;Scunthorpe;HUM;123-----;AF;0307;;5335N 00039W;
GB;SRF;Seacroft;Seacroft;NYK;--3--6--;RQ;0607;;5321N 00127W;
GB;SFR;Seaford;Seaford;ESX;123-----;AA;0701;;5046N 00006E;@Fun@Sta@Coo
GB;SEF;Seaforth;Seaforth;MSY;1-------;AF;9511;;;
GB;SEA;Seaham;Seaham;DUR;1-------;AF;9511;;;
GB;SHU;Seahouses;Seahouses;NBL;1-3-----;AA;0701;;5535N 00140W;
GB;SXX;Seal;Seal;KEN;--3-----;AF;9804;;;
GB;SEE;Seamer;Seamer;NYK;--3-----;RL;0501;;5429N 00114W;
GB;SSC;Seascale;Seascale;CMA;-23-----;AF;9704;;;
GB;EON;Seaton;Seaton;DEV;123-----;RL;0701;;5043N 00305W;@Fun@Sta@Coo
GB;SDV;Seaton Delaval;Seaton Delaval;NBL;--3-----;AF;9511;;;
GB;SEH;Sedbergh;Sedbergh;CMA;--3-----;AF;9511;;;
GB;SGE;Sedgefield;Sedgefield;DUR;--3-----;RL;0201;;5439N 00126W;
GB;STG;Seething;Seething;NFK;--3-----;AF;9704;;;
GB;EFO;Sefton;Sefton;MSY;--3--6--;RQ;0607;;5330N 00258W;
GB;SGH;Seighford;Seighford;STS;--3-----;AF;9704;;;
GB;SLB;Selby;Selby;NYK;123-----;AA;0701;;5347N 00104W;@Fun@Sta@Coo
GB;SKK;Selkirk;Selkirk;SCB;--3-----;RL;0701;;5532N 00251W;
GB;SEO;Selsdon;Selsdon;GTL;--3-----;AF;9811;;;
GB;SSY;Selsey;Selsey;WSX;1-3-----;AA;0701;;5044N 00048W;@Fun@Sta@Coo
GB;SEY;Semley;Semley;WIL;-23--6--;AQ;0601;;5102N 00209W;
GB;SEB;Send;Send;SRY;--3-----;RL;0701;;5117N 00032W;
GB;SDD;Senghenydd;Senghenydd;CAY;--3-----;RL;0701;;5136N 00316W;
GB;SNC;Sennen Cove;Sennen Cove;CON;1-3-----;AA;0701;;5004N 00542W;
GB;SET;Settle;Settle;NYK;-23-----;AF;9704;;;
GB;SVK;Seven Kings;Seven Kings;GTL;-23-----;AF;9804;;;
GB;SEV;Sevenoaks;Sevenoaks;KEN;--3-----;AF;9511;;;
GB;SBC;Severn Beach;Severn Beach;SGC;--3-----;RQ;0607;;5133N 00240W;
GB;SKO;Shackleford;Shackleford;SRY;--3-----;RL;0701;;5112N 00040W;
GB;SHB;Shaftesbury;Shaftesbury;DOR;--3-----;AF;9511;;;
GB;SHN;Shandon;Shandon;AGB;123-----;AA;0701;;5603N 00448W;
GB;SPY;Shapinsay;Shapinsay;ORK;1-------;AI;0212;;5903N 00251W;
GB;SSS;Sharpness;Sharpness;GLS;1-------;AF;9511;;;
GB;SHW;Shaw;Shaw;GTM;--3-----;AF;9811;;;
GB;SHS;Sheerness;Sheerness;KEN;1-------;AF;9511;;;
GB;SHE;Sheffield;Sheffield;SYK;1-------;AF;9511;QWQ;;
GB;SHF;Shefford;Shefford;BDF;--3-----;AF;9511;;;
GB;SEW;Sheldwich;Sheldwich;KEN;--3-----;RL;0701;;5117N 00053E;
GB;SLF;Shelf;Shelf;WYK;--3-----;AF;9811;;;
GB;SHV;Shell Haven;Shell Haven;ESS;1-------;AF;9511;;;
GB;SHL;Shenfield;Shenfield;ESS;--3-----;AF;9704;;;
GB;SCE;Shenley Church End;Shenley Church End;;--3-----;RL;0212;;5201N 00047W;
GB;SST;Shenstone;Shenstone;STS;-23-----;AF;9811;;;
GB;SHP;Shepherds Bush;Shepherds Bush;GTL;--3-----;AF;9704;;;
GB;SPP;Shepperton;Shepperton;SRY;--3-----;RL;0212;;5123N 00027W;
GB;SPD;Shepshed;Shepshed;LEC;--3-----;AF;9811;;;
GB;SHM;Shepton Mallet;Shepton Mallet;SOM;--3-----;AF;9511;;;
GB;SHR;Sherborne;Sherborne;DOR;--3-----;AF;9511;;;
GB;SPU;Sherbourne;Sherbourne;WAR;--3-----;AF;9811;;;
GB;SBL;Sherburn in Elmet;Sherburn in Elmet;NYK;-23-----;RL;0701;;5348N 00115W;
GB;SEG;Sherfield English;Sherfield English;HAM;--3-----;RL;0701;;5100N 00135W;
GB;SGM;Sheringham;Sheringham;NFK;123-----;AA;0701;;5256N 00112E;
GB;SRS;Sherston;Sherston;WIL;--3-----;AF;9704;;;
GB;SHX;Shieldaig;Shieldaig;HLD;1-3-----;AA;0701;;5731N 00538W;
GB;SDN;Shildon;Shildon;DUR;0-------;AF;9704;;;
GB;SGF;Shillingford;Shillingford;OXF;--3-----;RL;0307;;5137N 00108W;
GB;SHH;Shipdham;Shipdham;NFK;--3-----;AF;9704;;;
GB;SPM;Shipham;Shipham;SOM;--3-----;AF;9704;;;
GB;SLK;Shiplake;Shiplake;OXF;-23-----;AF;9704;;;
GB;SHI;Shipley;Shipley;WYK;--3-----;AF;9511;;;
GB;SXY;Shipley;Shipley;WSX;--3-----;AF;9704;;;
GB;SSU;Shipston on Stour;Shipston on Stour;WAR;--3-----;RL;0701;;5204N 00137W;
GB;SIO;Shirebrook;Shirebrook;DBY;-23-----;RL;0701;;5312N 00113W;
GB;SIY;Shirley;Shirley;GTM;--3-----;AF;9704;;;
GB;SYN;Shoeburyness;Shoeburyness;ESS;-23-----;AF;9804;;;
GB;SHO;Shoreham;Shoreham;KEN;1-3-----;AF;0401;;5119N 00011E;
GB;ESH;Shoreham-by-Sea;Shoreham-by-Sea;WSX;123-----;AA;0701;;5050N 00016W;@Fun@Sta@Coo
GB;SHT;Shotton;Shotton;CWD;1-------;AF;9511;;;
GB;OTS;Shotts;Shotts;NLK;-23-----;RL;0701;;5549N 00349W;
GB;SBR;Shrewsbury;Shrewsbury;SHR;--3-----;AF;9511;;;
GB;SHA;Shrivenham;Shrivenham;OXF;--3-----;AF;9704;;;
GB;SBH;Sible Hedingham;Sible Hedingham;BDF;--3-----;RL;0307;;5158N 00035E;
GB;SDC;Sidcup;Sidcup;GTL;--3-----;AF;9704;;;
GB;SDM;Sidmouth;Sidmouth;;1-3-----;AF;0212;;5041N 00315W;
GB;SLR;Silchester;Silchester;HAM;--3-----;AF;9511;;;
GB;SLY;Sileby;Sileby;LEC;--3-----;AF;9511;;;
GB;SIL;Silloth;Silloth;CMA;1-------;AF;9511;;;
GB;SSD;Silsden;Silsden;WYK;--3-----;AF;9511;;;
GB;SVE;Silverton;Silverton;;--3-----;AF;0212;;5049N 00329W;
GB;SVT;Silvertown;Silvertown;;1-------;AF;0212;;5130N 00002E;
GB;SMO;Simonstone;Simonstone;LAN;--3--6--;RQ;0607;;5348N 00221W;
GB;SMW;Simonswood;Simonswood;MSY;1-------;AF;9511;;;
GB;SIN;Singleton;Singleton;LAN;--3-----;AF;9704;;;
GB;SNG;Singleton;Singleton;WSX;--3-----;AF;9704;;;
GB;SSG;Sissinghurst;Sissinghurst;KEN;--3-----;AF;9704;;;
GB;SIT;Sittingbourne;Sittingbourne;KEN;--3-----;AF;9511;;;
GB;SKE;Skegness;Skegness;LIN;123-----;AA;0701;;5309N 00020E;@Fun@Sta@Coo
GB;SKZ;Skeld;Skeld;ZET;1-3-----;AA;0701;;6010N 00126W;
GB;SKD;Skelmersdale;Skelmersdale;LAN;--3-----;AF;9511;;;
GB;SKL;Skelton;Skelton;HUM;--3-----;AF;9804;;;
GB;SKI;Skipton;Skipton;NYK;--3-----;AF;9511;;;
GB;SLW;Slawston;Slawston;LEC;--3-----;AF;9704;;;
GB;SLE;Sleaford;Sleaford;LIN;--3-----;AF;9511;;;
GB;SLI;Slinfold;Slinfold;WSX;--3-----;AF;9511;;;
GB;SLO;Slough;Slough;SLG;--3-----;AF;0507;;5130N 00036W;
GB;SMD;Small Dole;Small Dole;WSX;--3-----;AF;9704;;;
GB;SMF;Smallfield;Smallfield;SRY;--3-----;RL;0701;;5110N 00007W;
GB;SMT;Smarden;Smarden;KEN;--3-----;RL;0701;;5109N 00041E;
GB;SME;Smethwick;Smethwick;WMD;--3-----;AF;9511;;;
GB;SER;Snetterton;Snetterton;NFK;--3-----;RL;0701;;5229N 00056E;
GB;SDL;Snodland;Snodland;KEN;1-3-----;AF;9811;;;
GB;SZM;Soham;Soham;CAM;--3-----;AF;9704;;;
GB;SOL;Solihull;Solihull;WMD;--3-----;AF;9511;;;
GB;SLV;Solva (Solfach);Solva (Solfach);PEM;1-3-----;AA;0701;;5152N 00511W;
GB;SRB;Somerby;Somerby;LEC;--3-----;RL;0701;;5241N 00051W;
GB;SOM;Somercotes;Somercotes;DBY;--3-----;AF;9511;;;
GB;SMB;Somersby;Somersby;LIN;--3-----;RL;0607;;5313N 00100E;
GB;SMR;Somerton;Somerton;SOM;--3-----;AF;9704;;;
GB;SQN;Sonning;Sonning;WOK;--3-----;AF;0507;;5128N 00054W;
GB;SUU;Soulbury;Soulbury;BKM;--3-----;RL;0207;;5156N 00043W;
GB;SUT;South Arne;South Arne;;1-----7-;RQ;0401;;5604N 00415E;
GB;SBF;South Benfleet;South Benfleet;ESS;--3-----;AF;9704;;;
GB;STC;South Cave;South Cave;HUM;--3-----;AF;9704;;;
GB;LUI;South Cuan; Luing;South Cuan; Luing;AGB;1-3-----;AA;0701;;5616N 00538W;
GB;SHD;South Darenth;South Darenth;KEN;--3-----;AF;9704;;;
GB;SGY;South Gyle;South Gyle;EDH;--3-----;RQ;0607;;5556N 00318W;
GB;SHG;South Hayling;South Hayling;HAM;1-3-----;AF;0401;;5047N 00058W;
GB;SHQ;South Heighton;South Heighton;ESX;--3-----;AF;9704;;;
GB;SHJ;South Hykeham;South Hykeham;LIN;--3-----;RL;0701;;5310N 00036W;
GB;SOK;South Kirkby;South Kirkby;WYK;--3-----;AF;9511;;;
GB;QVY;South Lancing;South Lancing;WSX;--3-----;AF;9704;;;
GB;SMS;South Marston;South Marston;WIL;--3-----;RL;0201;;5135N 00143W;
GB;SMI;South Mimms;South Mimms;HRT;--3-----;AF;9511;;;
GB;SNO;South Normanton;South Normanton;DBY;--3-----;RL;0201;;5306N 00120W;
GB;SNR;South Norwood;South Norwood;GTL;--3-----;AF;9907;;;
GB;SOO;South Ockendon;South Ockendon;ESS;--3-----;AF;9511;;;
GB;SUP;South Petherton;South Petherton;SOM;--3-----;RL;0701;;5057N 00249W;
GB;SOQ;South Queensferry;South Queensferry;LTN;123-----;AF;0212;;5559N 00324W;
GB;SSH;South Shields;South Shields;TWR;1-------;AF;9511;;;
GB;SWO;South Weston;South Weston;OXF;--3-----;AF;9704;;;
GB;SWF;South Woodham Ferrers;South Woodham Ferrers;ESS;-23-----;AF;9804;;;
GB;SLL;Southall;Southall;GTL;--3-----;AF;9511;;;
GB;SOH;Southam;Southam;WAR;--3-----;AF;9511;;;
GB;SOU;Southampton;Southampton;HAM;1--4----;AF;9511;;;
GB;SOB;Southborough;Southborough;KEN;--3-----;RL;0201;;5109N 00014E;
GB;SND;Southend;Southend;ESS;1-------;AF;9511;SEN;;
GB;SEN;Southend Municipal Apt;Southend Municipal Apt;ESS;--34----;RQ;0101;;;
GB;SOF;Southfleet;Southfleet;KEN;--3-----;RQ;0607;;5123N 00019E;
GB;SUW;Southowram;Southowram;CLD;--3-----;AQ;0601;;5343N 00150W;
GB;SRT;Southport;Southport;SFT;123-----;AA;0701;;5339N 00300W;@Fun@Sta@Sub@Coo
GB;SWR;Southwark;Southwark;GTL;-23-----;AF;9811;;;
GB;STA;Southwater;Southwater;WSX;--3-----;AF;9704;;;
GB;SUE;Southwell;Southwell;NTT;--3-----;RL;0701;;5305N 00057W;
GB;SHK;Southwick;Southwick;WSX;123-----;RL;0701;;5050N 00014W;@Fun@Sta@Coo
GB;SIK;Southwick;Southwick;WIL;--3-----;RL;0701;;5117N 00215W;@Sta@Coo
GB;YKH;Southwick;Southwick;TWR;--3-----;AF;9804;;;
GB;SWD;Southwold;Southwold;SFK;1-------;AF;9511;;;
GB;SYB;Sowerby Bridge;Sowerby Bridge;YOR;--3-----;RQ;0607;;5342N 00155W;
GB;SPA;Spalding;Spalding;LIN;--3-----;AF;9511;;;
GB;SPR;Sparkford;Sparkford;SOM;--3-----;AF;9704;;;
GB;SPK;Speke;Speke;MSY;--3-----;AF;9704;;;
GB;SPE;Spellbrook;Spellbrook;HRT;--3-----;AF;9511;;;
GB;SPW;Spencers Wood;Spencers Wood;WOK;--3-----;AF;0507;;5123N 00057W;
GB;SPN;Spennymoor;Spennymoor;DUR;--3-----;AF;9511;;;
GB;PBY;Spilsby;Spilsby;LIN;--3-----;RL;0701;;5310N 00006E;
GB;SPO;Spondon;Spondon;DBY;--3-----;AF;9511;;;
GB;SUH;Spurn Head;Spurn Head;;1-------;AF;9811;;;
GB;ABJ;St Abbs;St Abbs;SCB;1-3-----;AA;0701;;5554N 00208W;
GB;TBL;St Albans;St Albans;HRT;-23-----;AF;9704;;;
GB;SNW;St Andrews;St Andrews;FIF;1-34----;AF;9811;ADX;;
GB;SPH;St Asaph;St Asaph;CWD;--3-----;AF;9511;;;
GB;STL;St Austell;St Austell;CON;--3-----;AF;9511;;;
GB;SBE;St Boswells;St Boswells;SCB;--3-----;RL;0701;;5534N 00239W;
GB;SCL;St Clears;St Clears;DFD;--3-----;AF;9704;;;
GB;CMO;St Columb Major;St Columb Major;CON;--3--6--;RQ;0607;;5025N 00456W;
GB;ERT;St Erth;St Erth;CON;--3-----;RL;0701;;5010N 00526W;
GB;SHZ;St Harmon;St Harmon;POW;--3-----;RL;0701;;5220N 00329W;
GB;SHY;St Helens;St Helens;MSY;1-------;AF;9511;;;
GB;STI;St Ives;St Ives;CAM;--3-----;AF;9511;;;
GB;SLA;St Leonards;St Leonards;ESX;--3-----;AF;9808;;;
GB;SMH;St Margaret's Hope; South Ronaldsay;St Margaret's Hope; South Ronaldsay;ORK;1-3-----;AA;0701;;5850N 00258W;
GB;SMN;St Martin;St Martin;CON;--3-----;RL;0201;;5022N 00426W;
GB;SMA;St Marys Bay;St Marys Bay;KEN;123-----;AA;0701;;5101N 00058E;
GB;SMY;St Marys Hoo;St Marys Hoo;KEN;--3-----;RL;0701;;5127N 00035E;
GB;SMV;St Mawes;St Mawes;CON;1-3-----;AA;0701;;5009N 00501W;
GB;SMM;St Michael's Mount;St Michael's Mount;CON;1-------;AA;0701;;5007N 00528W;
GB;SMC;St Monance  (St Monans);St Monance  (St Monans);FIF;1-3-----;AA;0701;;5613N 00246W;
GB;SNT;St Neots;St Neots;CAM;--3-----;AF;9511;;;
GB;SCW;St Nicholas at Wade;St Nicholas at Wade;KEN;--3-----;RL;0701;;5121N 00115E;
GB;SOS;St Osyth;St Osyth;ESS;--3-----;AF;9511;;;
GB;STQ;St Quivox;St Quivox;SAY;123-----;RL;0407;;5529N 00434W;
GB;SMP;St Sampson (Golant);St Sampson (Golant);CON;123-----;RL;0701;;5022N 00439W;
GB;SRD;Stafford;Stafford;STS;--3-----;AF;9511;XVB;;
GB;STS;Staines;Staines;SRY;--3-----;AF;9511;;;
GB;STZ;Staithes;Staithes;NYK;1-3-----;AA;0701;;5433N 00048W;
GB;SLG;Stallingborough;Stallingborough;HUM;--3-----;AF;9511;;;
GB;STY;Stalybridge;Stalybridge;GTM;--3-----;AF;9511;;;
GB;TAF;Stamford;Stamford;LIN;--3-----;AF;9511;;;
GB;SAH;Standish;Standish;GTM;--3-----;AF;9811;;;
GB;SON;Standon;Standon;STS;--3-----;AF;9804;;;
GB;SFV;Stanford in the Vale;Stanford in the Vale;OXF;--3-----;AF;9704;;;
GB;SLH;Stanford-le-Hope;Stanford-le-Hope;THR;-23-----;RL;0501;;5130N 00025E;
GB;SOP;Stanhope;Stanhope;BOR;--3-----;AF;9704;;;
GB;SNL;Stanley;Stanley;DUR;--3-----;AF;9804;;;
GB;SOW;Stanlow;Stanlow;CHS;1-------;AF;9511;;;
GB;SNM;Stanmore;Stanmore;WBK;--3-----;AF;0507;;5130N 00118W;
GB;STM;Stanmore;Stanmore;GTL;--3-----;RL;0002;;;
GB;ASA;St-Anne's-on-Sea;St-Anne's-on-Sea;LAN;123-----;RL;0701;;5345N 00303W;
GB;SSA;Stanstead Abbots;Stanstead Abbots;HRT;--3-----;AF;9704;;;
GB;STN;Stansted Apt/London;Stansted Apt/London;ESS;---4----;AF;9511;;;
GB;SOX;Stanton;Stanton;SFK;--3-----;AF;9704;;;
GB;SNH;Stanton Harcourt;Stanton Harcourt;OXF;--3-----;RL;0407;;5144N 00124W;
GB;SWL;Stanwell;Stanwell;SRY;--3-----;AF;9511;;;
GB;STP;Staple Hill;Staple Hill;SGC;--3-----;RL;0501;;5129N 00231W;
GB;SFO;Stapleford;Stapleford;NTT;--3-----;RL;0002;;;
GB;SOD;Stapleford;Stapleford;CAM;--3-----;RL;0701;;5209N 00010E;@Sta@Coo
GB;SPF;Stapleford;Stapleford;WIL;--3-----;RL;0701;;5108N 00154W;@Sta@Coo
GB;HUU;Staplehurst;Staplehurst;KEN;--3-----;RL;0106;;5109N 00032E;
GB;SPL;Stapleton;Stapleton;LEC;--3-----;RL;0501;;5234N 00121W;
GB;SAR;Star;Star;FIF;--3-----;RL;0701;;5613N 00306W;
GB;TAT;Stathe;Stathe;SOM;-23-----;RL;0701;;5103N 00254W;
GB;SVY;Staveley;Staveley;DBY;-23-----;RL;0701;;5316N 00121W;
GB;SVR;Staverton;Staverton;WIL;-23-----;RL;0701;;5121N 00212W;@Fun@Sta@Coo
GB;SPB;Steeple Bumpstead;Steeple Bumpstead;ESS;--3-----;AF;9704;;;
GB;SLM;Steeple Morden;Steeple Morden;CAM;--3-----;RL;0701;;5204N 00008W;
GB;XST;Steeton;Steeton;WYK;--3-----;RL;0201;;5353N 00157W;
GB;STV;Stevenage;Stevenage;HRT;--3-----;AF;9511;XVJ;;
GB;SSN;Stevenston;Stevenston;STD;--3-----;AF;9511;;;
GB;SXN;Steventon;Steventon;HAM;--3-----;RL;0201;;5113N 00113W;
GB;VTO;Steventon;Steventon;OXF;-23-----;RL;0701;;5137N 00119W;
GB;SYG;Steyning;Steyning;WSX;--3-----;RL;0201;;5053N 00019W;
GB;SHC;Stinchcombe;Stinchcombe;GLS;--3-----;RL;0201;;5141N 00223W;
GB;SCY;Stirchley;Stirchley;SHR;--3-----;AF;9811;;;
GB;SIG;Stirling;Stirling;STG;-23-----;AF;0507;XWB;5607N 00357W;
GB;SBD;Stockbridge;Stockbridge;HAM;--3-----;AF;9811;;;
GB;SAK;Stocklake;Stocklake;BKM;--3--6--;RQ;0607;;;
GB;SLD;Stockland;Stockland;;--3-----;AF;0212;;5050N 00304W;
GB;STK;Stockport;Stockport;GTM;-23-----;AF;9511;XVA;;
GB;SBG;Stocksbridge;Stocksbridge;SYK;--3-----;AF;9704;;;
GB;SCK;Stockton;Stockton;SHR;--3-----;RL;0207;;5236N 00224W;
GB;SCT;Stockton;Stockton;HWR;1-------;AF;9511;;;
GB;STT;Stockton-on-Tees;Stockton-on-Tees;STT;123-----;AA;0701;;5434N 00119W;@Fun@Sta@Sub@Coo
GB;SOE;Stoke;Stoke;WMD;--3-----;AF;9704;;;
GB;SNY;Stoke by Nayland;Stoke by Nayland;SFK;--3-----;AF;9704;;;
GB;SFE;Stoke Ferry;Stoke Ferry;NFK;--3-----;AF;9704;;;
GB;SKG;Stoke Gifford;Stoke Gifford;SGC;--3-----;RL;0501;;5131N 00233W;
GB;SNE;Stoke Newington;Stoke Newington;GTL;-23-----;RL;0401;;5134N 00005W;
GB;SOT;Stoke on Trent;Stoke on Trent;STS;1-------;AF;0212;XWH;5300N 00211W;
GB;SPG;Stoke Poges;Stoke Poges;BKM;-23-----;RL;0307;;5131N 00035W;
GB;OKE;Stokeham;Stokeham;NTT;--3-----;RL;0307;;5317N 00050W;
GB;SKH;Stokenchurch;Stokenchurch;BKM;--3-----;RL;0201;;5139N 00054W;
GB;SSL;Stokesley;Stokesley;NYK;--3-----;RL;0701;;5428N 00111W;
GB;STX;Stone;Stone;STS;--3-----;AF;9511;;;
GB;SVN;Stonehaven;Stonehaven;ABD;123-----;AA;0701;;5658N 00213W;@Fun@Sta@Sub@Coo
GB;YVZ;Stonehouse;Stonehouse;GLS;1-------;AF;9704;;;
GB;STJ;Stoneleigh;Stoneleigh;WAR;--3-----;AQ;0601;;5221N 00131W;
GB;SYD;Stoneywood;Stoneywood;ABE;-23-----;RL;0407;;5711N 00210W;
GB;SYO;Stony Middleton;Stony Middleton;DBY;--3--6--;AQ;0601;;5316N 00139W;
GB;STO;Stornoway;Stornoway;WIS;1--4----;AF;9511;;;
GB;SRN;Storrington;Storrington;WSX;--3-----;AF;9511;;;
GB;SFL;Stotfold;Stotfold;HRT;--3-----;RQ;0101;;;
GB;SDG;Stourbridge;Stourbridge;WMD;--3-----;AF;9511;;;
GB;SPS;Stourport on Severn;Stourport on Severn;HWR;--3-----;AF;9704;;;
GB;SOR;Stourton;Stourton;WIL;--3-----;RL;0201;;5106N 00219W;
GB;SYR;Stourton/Leeds;Stourton/Leeds;LDS;-23-----;RL;0701;;5347N 00132W;
GB;SEL;Stow on the Wold;Stow on the Wold;GLS;--3-----;RL;0701;;5156N 00144W;
GB;SBI;Stowbridge;Stowbridge;NFK;12------;RL;0701;;5238N 00022E;
GB;STW;Stowmarket;Stowmarket;SFK;--3-----;AF;9511;;;
GB;STB;Strabane;Strabane;STB;-23-----;AF;0401;;5448N 00728W;
GB;SDK;Stradbroke;Stradbroke;SFK;--3--6--;AQ;0601;;5219N 00116E;
GB;SML;Stramshall;Stramshall;STS;--3-----;AF;9704;;;
GB;SJL;Strangford;Strangford;DOW;1-3-----;AA;0701;;5422N 00534W;
GB;STR;Stranraer;Stranraer;DGY;1-------;AF;9511;;;
GB;STF;Stratford;Stratford;GTL;--3-----;AF;9511;;;
GB;SAV;Stratford-upon-Avon;Stratford-upon-Avon;WAR;123-----;AA;0701;;;@Fun@Sta
GB;SAO;Stratton;Stratton;;--3-----;AF;9511;;;
GB;STE;Street;Street;SOM;--3-----;AF;9511;;;
GB;SFD;Stretford;Stretford;GTM;--3-----;AF;9704;;;
GB;SNS;Stromness;Stromness;ORK;1-------;AF;9511;;;
GB;SOY;Stronsay;Stronsay;;---4----;AI;0001;;;
GB;STD;Strood;Strood;KEN;0-------;AF;9511;;;
GB;SDX;Stroud;Stroud;GLS;--3-----;AF;9511;;;
GB;SBT;Stubbington;Stubbington;HAM;--3-----;AF;9704;;;
GB;SDA;Studham;Studham;BDF;--3-----;RQ;0607;;5149N 00031W;
GB;STU;Studley;Studley;WAR;--3-----;AF;9704;;;
GB;SUD;Sudbury;Sudbury;SFK;--3-----;AF;9511;;;
GB;SUL;Sullom Voe;Sullom Voe;ZET;1-------;AF;9511;;;
GB;SUY;Sully;Sully;SGM;--3-----;RL;0307;;5124N 00313W;
GB;LSI;Sumburgh;Sumburgh;ZET;---4----;AI;0212;;5952N 00117W;
GB;SBY;Sunbury;Sunbury;SRY;--3-----;AF;9511;;;
GB;SUN;Sunderland;Sunderland;TWR;1-------;AF;9511;;;
GB;SRG;Sundridge;Sundridge;KEN;--3-----;RL;0701;;5116N 00008E;
GB;SGD;Sunningdale;Sunningdale;WNM;--3-----;AF;0507;;5124N 0000;E;
GB;SGL;Sunninghill;Sunninghill;SRY;--3-----;AF;9704;;;
GB;SUR;Surbiton;Surbiton;GTL;--3-----;AF;9511;;;
GB;SUO;Sutton;Sutton;CAM;--3-----;RL;0701;;5223N 00007E;
GB;SUS;Sutton;Sutton;GTL;--3-----;AF;9511;;;
GB;SNB;Sutton Benger;Sutton Benger;WIL;--3-----;RL;0701;;5130N 00205W;@Sta
GB;SBO;Sutton Bonnington;Sutton Bonnington;NTT;--3-----;AF;9704;;;
GB;PSB;Sutton Bridge;Sutton Bridge;LIN;1-3-----;AF;0212;;5246N 00011E;
GB;SUC;Sutton Coldfield;Sutton Coldfield;WMD;--3-----;AF;9511;;;
