CA;;.CANADA;;;;;;;;
CA;SCH;St Chrysostome;St Chrysostome;QC;--3-----;RL;0212;;4506N 07345W;
CA;SCU;St Claude;St Claude;MB;-23-----;RL;0607;;4939N 09820W;
CA;SLN;St Clements;St Clements;ON;--3-----;RL;0607;;4331N 08039W;
CA;SXC;St Clet;St Clet;QC;--3-----;RL;0212;;4522N 07421W;
CA;SCM;St Come;St Come;QC;--3-----;RL;0001;;;
CA;STX;St Constant;St Constant;QC;-23-----;RL;0212;;4521N 07334W;
CA;SDA;St Damase;St Damase;QC;--3-----;RQ;0212;;;
CA;SDB;St Damien-de-Buckland;St Damien-de-Buckland;QC;--3-----;RL;0212;;4637N 07039W;
CA;DNR;St Denis-sur-Richelieu;St Denis-sur-Richelieu;QC;--3-----;RL;0212;;4518N 07315W;
CA;SEZ;St Elzéar/La Nouvelle-Beau;St Elzear/La Nouvelle-Beau;QC;--3-----;RL;0212;;4624N 07104W;
CA;SEP;St Ephrem-de-Beauce;St Ephrem-de-Beauce;QC;--3-----;RL;0212;;4604N 07057W;
CA;SEU;St Eustache;St Eustache;QC;123-----;RL;0212;;4534N 07354W;
CA;SFE;St Félicien;St Felicien;QC;-23-----;RL;0212;;4839N 07227W;
CA;FCX;St Francois Xavier;St Francois Xavier;MB;--3-----;RL;0201;;4954N 09732W;
CA;SGA;St Gabriel;St Gabriel;QC;--3-----;RL;0212;;4616N 07323W;
CA;SGE;St George;St George;NB;-23-----;RL;0207;;4507N 06650W;
CA;STG;St George;St George;ON;--3-----;RL;9805;;;
CA;SGG;St Georges;St Georges;QC;--3--6--;RL;0507;;4637N 07240W;
CA;SGB;St Georges/Beauce-Sartigan;St Georges/Beauce-Sartigan;QC;--3-----;RL;0212;;4607N 07040W;
CA;SGO;St Gregor;St Gregor;SK;-23-----;RL;0701;;5211N 10449W;
CA;GUU;St Guillaume;St Guillaume;QC;--3-----;RL;0201;;4553N 07246W;
CA;SHN;St Henri;St Henri;QC;--3-----;RL;0212;;4641N 07104W;
CA;SHI;St Hilaire;St Hilaire;QC;-23-----;RL;0212;;4534N 07312W;
CA;SHS;St Honoré-de-Shenley;St Honore-de-Shenley;QC;--3-----;RL;0212;;4558N 07050W;
CA;SHY;St Hyacinthe;St Hyacinthe;QC;-23-----;RL;0212;;4538N 07256W;
CA;SJQ;St Jacques le Mineur;St Jacques le Mineur;QC;-23-----;RQ;0207;;4517N 07325W;
CA;YJN;St Jean;St Jean;QC;--3-----;RL;0201;;4519N 07315W;
CA;SAJ;St Jean-Baptiste;St Jean-Baptiste;MB;--3-----;RL;0207;;4916N 09720W;
CA;SJD;St Jeanile-d'Orleans;St Jeanile-d'Orleans;QC;--3-----;RL;0212;;4656N 07052W;
CA;SJR;St Jean-sur-Richelieu;St Jean-sur-Richelieu;QC;-23-----;RL;0212;;;
CA;SJE;St Jérôme;St Jerome;QC;--3-----;RL;0212;;4546N 07400W;
CA;SJB;St John;St John;NB;1--4----;AS;9905;YSJ;;
CA;YSJ;St John Apt;St John Apt;NB;---45---;;9601;;;IMPC
CA;SJF;St John's;St John's;NL;1-3-----;AS;0501;YYT;4734N 05244W;
CA;YYT;St Johns Apt;St Johns Apt;NL;---45---;AI;0501;;4737N 05245W;IMPC
CA;JPH;St Joseph;St Joseph;MB;--3-----;RL;0607;;4908N 09723W;
CA;JDS;St Joseph-de-Sorel;St Joseph-de-Sorel;QC;--3-----;RL;0212;;4601N 07308W;
CA;SJL;St Joseph-du-Lac;St Joseph-du-Lac;QC;-2------;RL;0212;;4531N 07359W;
CA;SJH;St Joseph's;St Joseph's;NL;--3--6--;RL;0601;;4707N 05331W;
CA;STJ;St Julie;St Julie;QC;--3-----;RL;0212;;4535N 07319W;
CA;SLT;St Lambert;St Lambert;QC;1-3-----;AS;0212;;4529N 07330W;
CA;SLW;St Lawrence;St Lawrence;NL;1-3-----;AS;0501;;4654N 05524W;
CA;SLZ;St Lazare-de-Vaudreuil;St Lazare-de-Vaudreuil;QC;--3-----;RL;0212;;4524N 07408W;
CA;SLE;St Leonard;St Leonard;QC;--3-----;RQ;9501;;;
CA;YSL;St Leonard;St Leonard;NB;---4----;AI;0002;;;
CA;SLU;St Luc;St Luc;QC;--3-----;RL;0212;;4519N 07317W;
CA;SMC;St Marc-des-Carrières;St Marc-des-Carrieres;QC;--3-----;RL;0212;;4640N 07203W;
CA;MRT;St Martin;St Martin;;--3-----;RQ;9805;;;
CA;SMS;St Marys;St Marys;NL;1-3-----;AS;0501;;4655N 05335W;
CA;SMY;St Marys;St Marys;ON;-23-----;RL;0207;XIO;4315N 08107W;
CA;XIO;St Mary's;St Mary's;ON;--3-----;RL;0201;;4315N 08108W;
CA;SMH;St Mathieu-d'Harricana;St Mathieu-d'Harricana;QC;--3-----;RL;0212;;4828N 07808W;
CA;SMQ;St Michel-des-Saints;St Michel-des-Saints;QC;--3-----;RL;0212;;4640N 07355W;
CA;SPL;St Paul;St Paul;AB;--3-----;RL;0207;;5359N 11117W;
CA;ZSP;St Paul;St Paul;QC;---4----;AI;0002;;;
CA;PLO;St Pauls Station;St Pauls Station;ON;-23-----;RL;0701;;4319N 08104W;
CA;SPP;St Perpetue;St Perpetue;QC;--3-----;RQ;0212;;4702N 06958W;
CA;STP;St Prime;St Prime;QC;--3-----;RL;0212;;4836N 07220W;
CA;SRM;St Rémi;St Remi;QC;-23-----;RL;0207;;4516N 07336W;
CA;SRO;St Romuald-d'Etchemin;St Romuald-d'Etchemin;QC;1-3-----;AS;0212;;4645N 07114W;
CA;SSA;St Sauveur-des-Monts;St Sauveur-des-Monts;QC;--3-----;RL;0212;;4554N 07410W;
CA;SBI;St Sebastien;St Sebastien;QC;--3-----;RQ;0212;;4526N 07551W;
CA;SSL;St Sébastien/Le Haut-Richelieu;St Sebastien/Le Haut-Richelieu;QC;--3-----;RL;0207;;4507N 07309W;
CA;SST;St Shotts;St Shotts;NL;1-3-----;RL;0701;;4638N 05336W;
CA;SSE;St Simeon;St Simeon;QC;--3-----;RL;0201;;4750N 06953W;
CA;STS;St Stephen;St Stephen;NB;1-------;AS;0001;;;
CA;STH;St Thomas;St Thomas;ON;12-4----;AS;9905;YQS;;
CA;SUB;St Ubald;St Ubald;QC;--3-----;RL;0212;;4645N 07215W;
CA;SVL;St Vallier;St Vallier;ON;--3-----;RL;0106;;4602N 07201W;
CA;SFA;Staffa;Staffa;ON;--3-----;RL;0701;;4326N 08120W;
CA;SSN;Stanbridge Station;Stanbridge Station;QC;-23-----;RL;0207;;4507N 07258W;
CA;SNA;Standard;Standard;AB;-23-----;RL;0701;;5107N 11259W;
CA;SNP;Stanstead Plain;Stanstead Plain;QC;--3-----;RL;0201;;4501N 07205W;
CA;SAO;St-Antoine-de-Tilly;St-Antoine-de-Tilly;QC;--3-----;RL;0701;;4639N 07134W;
CA;SRC;Star City;Star City;SK;-23-----;RL;0307;;5252N 10420W;
CA;STY;Stayner;Stayner;ON;--3-----;RQ;9501;;;
CA;BLJ;St-Bruno-du-Lac-St-Jean;St-Bruno-du-Lac-St-Jean;QC;-----6--;RL;0601;;4828N 07139W;
CA;ZCR;St-Charles-sur-Richelieu;St-Charles-sur-Richelieu;QC;1-3--6--;RL;0607;;4541N 07311W;
CA;SCI;St-Côme-Linière;St-Come-Liniere;QC;--3--6--;RL;0607;;4604N 07031W;
CA;SDQ;St-Dominique;St-Dominique;QC;-23-----;RL;0701;;4519N 07409W;
CA;SAH;Ste Agathe;Ste Agathe;MB;--3-----;RL;0212;;4936N 09709W;
CA;SAM;Ste Agathe-des-Monts;Ste Agathe-des-Monts;QC;--3-----;RL;0212;;4602N 07417W;
CA;SAS;Ste Anne des Chênes;Ste Anne des Chenes;MB;-23-----;RL;0607;;4940N 09639W;
CA;SAB;Ste Anne-de-Bellevue;Ste Anne-de-Bellevue;QC;--3-----;RL;0212;;4524N 07357W;
CA;SDM;Ste Anne-des-Monts;Ste Anne-des-Monts;QC;--3-----;RL;0507;;4907N 06629W;
CA;ADP;Ste Anne-des-Plaines;Ste Anne-des-Plaines;QC;-23-----;RL;0212;;4546N 07349W;
CA;SCL;Ste Claire;Ste Claire;QC;--3-----;RL;0212;;4636N 07051W;
CA;SCO;Ste Clothilde;Ste Clothilde;QC;--3-----;RQ;9501;;;
CA;SCX;Ste Croix;Ste Croix;QC;--3-----;RL;0212;;4637N 07143W;
CA;SFO;Ste Foy;Ste Foy;QC;--3-----;RL;0212;;4647N 07118W;
CA;SJU;Ste Julienne;Ste Julienne;QC;--3-----;RL;0212;;4558N 07343W;
CA;SJN;Ste Justine-de-Newton;Ste Justine-de-Newton;QC;--3-----;RL;0207;;4522N 07422W;
CA;SMA;Ste Madeleine;Ste Madeleine;QC;0-------;RQ;9307;;;
CA;SMB;Ste Marie;Ste Marie;QC;-23-----;RL;0212;;4627N 07102W;
CA;SML;Ste Marthe-sur-le-Lac;Ste Marthe-sur-le-Lac;QC;--3-----;RL;0212;;4531N 07355W;
CA;STM;Ste Martine;Ste Martine;QC;--3-----;RL;0212;;4514N 07348W;
CA;SRE;Ste Rosalie;Ste Rosalie;QC;--3-----;RL;0212;;4539N 07254W;
CA;STQ;Ste Thérèse;Ste Therese;QC;--3-----;RL;0212;;4538N 07351W;
CA;YST;Ste Therese Point;Ste Therese Point;MB;---4----;AI;0002;;;
CA;SVE;Ste Veronique;Ste Veronique;QC;--3-----;RL;0212;;;
CA;SDE;Ste-Adèle;Ste-Adele;QC;--3-----;RL;0607;;4557N 07408W;
CA;STA;Ste-Anne;Ste-Anne;NB;--3-----;RL;0607;;4738N 06543W;
CA;SCT;Ste-Catherine;Ste-Catherine;QC;1-3--6--;RL;0607;;4524N 07335W;
CA;STB;Steinbach;Steinbach;MB;-2------;RL;0101;;4931N 09641W;
CA;STN;Stellarton;Stellarton;NS;-23-----;RL;0207;;4533N 06239W;
CA;STV;Stephenville;Stephenville;NL;1-34----;AS;0501;YJT;4833N 05834W;
CA;SER;Stettler;Stettler;AB;--3-----;RL;0201;;5219N 11241W;
CA;SEF;St-Évariste-de-Forsyth;St-Evariste-de-Forsyth;QC;--3-----;RL;0701;;4557N 07101W;
CA;SVS;Stevensville;Stevensville;ON;-23--6--;RL;0607;;4257N 07904W;
CA;STW;Stewart;Stewart;BC;1--4----;AS;9905;ZST;;
CA;SWE;Stewiacke;Stewiacke;NS;-23-----;RL;0207;;4508N 06320W;
CA;FLC;St-Faustin;St-Faustin;QC;-23--6--;RL;0601;;4607N 07429W;
CA;SFX;St-Félix-de-Valois;St-Felix-de-Valois;QC;123-----;RL;0601;;4610N 07324W;
CA;SFR;St-François-du-Lac;St-Francois-du-Lac;QC;123-----;RL;0601;;4604N 07250W;
CA;SGD;St-Germain-de-Grantham;St-Germain-de-Grantham;QC;-23-----;RL;0501;;4550N 07234W;
CA;SLG;Stirling;Stirling;ON;-23-----;RL;0607;;4418N 07733W;
CA;SLL;Stittsville;Stittsville;ON;-23-----;RL;0601;;4515N 07555W;
CA;BAZ;St-Jean-Baptiste;St-Jean-Baptiste;QC;--3-----;RL;0501;;4531N 07307W;
CA;MHP;St-Mathieu-du-Parc;St-Mathieu-du-Parc;QC;--3--6--;RL;0607;;4634N 07255W;
CA;WLL;Stonewall;Stonewall;MB;-23-----;RL;0701;;5008N 09720W;
CA;STC;Stoney Creek;Stoney Creek;ON;1-3-----;AS;9905;;;
CA;SYI;Stoney Island;Stoney Island;NS;1-3-----;RL;0701;;4328N 06534W;
CA;SYT;Stoney Point; Essex;Stoney Point; Essex;ON;--3--6--;RL;0507;;4218N 00823W;
CA;SYM;Stony Mountain;Stony Mountain;MB;--3-----;RL;0201;;5004N 09713W;
CA;SYP;Stony Plain;Stony Plain;AB;--3-----;RL;0307;;5332N 11400W;
CA;YSF;Stony Rapids;Stony Rapids;SK;---4----;AI;0002;;;
CA;SFV;Stouffville;Stouffville;ON;--3-----;RL;0307;;4358N 07915W;Also Whitchurch-Stouffville
CA;SPM;St-Pamphile;St-Pamphile;QC;--3-----;RL;0701;;4658N 06947W;
CA;PBG;St-Patrice-de-Beaurivage;St-Patrice-de-Beaurivage;QC;--3--6--;RL;0607;;4625N 07114W;
CA;STI;St-Pie;St-Pie;QC;-23--6--;RL;0607;;4530N 07254W;
CA;SPS;St-Pierre-d'Orleans;St-Pierre-d'Orleans;QC;--3-----;RL;0701;;4653N 07140W;
CA;STF;Stratford;Stratford;PE;--3-----;RL;0701;;4613N 06305W;
CA;STR;Stratford;Stratford;ON;-234----;RQ;9506;XFD;;
CA;SCR;Strathclair;Strathclair;MB;--3-----;RL;0106;;5023N 10023W;
CA;SOE;Strathmore;Strathmore;AB;--3-----;RL;0201;;5102N 11324W;
CA;STT;Strathroy;Strathroy;ON;--34----;RQ;9501;XTY;;
CA;SRD;St-Raymond;St-Raymond;QC;-23--6--;RL;0607;;4654N 07150W;
CA;SVI;Streetsville;Streetsville;ON;-23-----;RL;0207;;4335N 07943W;
CA;SRH;St-Roch;St-Roch;QC;--3-----;RL;0601;;4801N 07856W;
CA;SFC;St-Sébastien;St-Sebastien;QC;--3--6--;RL;0601;;4509N 07308W;
CA;YRR;Stuart Island;Stuart Island;BC;---4----;AI;0002;;;
CA;YTC;Sturdee;Sturdee;BC;---4----;AI;0002;;;
CA;SUC;Success;Success;SK;-23--6--;RL;0607;;5027N 10805W;
CA;SUD;Sudbury;Sudbury;ON;1--4----;AS;9905;YSB;;
CA;YSD;Suffield;Suffield;AB;---4----;AI;0002;;;
CA;YTG;Sullivan Bay;Sullivan Bay;BC;---4----;AI;0002;;;
CA;SUR;Summer Beaver;Summer Beaver;ON;---4----;AI;0001;;;
CA;SUZ;Summerland;Summerland;BC;--3-----;RL;0407;;4936N 11940W;
CA;SUM;Summerside;Summerside;PE;1--4----;AS;9905;YSU;;
CA;IUM;Summit Lake;Summit Lake;BC;---4----;AI;0001;;;
CA;SPK;Sun Peaks;Sun Peaks;BC;--3--6--;RL;0607;;5053N 11954W;
CA;SDR;Sundre;Sundre;AB;--3-----;RL;0607;;5148N 11438W;
CA;SUY;Surrey;Surrey;BC;1-------;AS;9905;;;
CA;SUS;Sussex;Sussex;NB;-23-----;RQ;9501;;;
CA;SUT;Sutton;Sutton;QC;--3-----;RL;0701;;4505N 07239W;
CA;UTT;Sutton;Sutton;ON;--3-----;RL;0201;;4418N 07922W;
CA;SWH;Swan Hills;Swan Hills;AB;--3-----;RL;0701;;5443N 11526W;
CA;ZJN;Swan River;Swan River;MB;---4----;AI;0002;;;
CA;YYN;Swift Current;Swift Current;SK;---4----;AI;0002;;;
CA;SYD;Sydney;Sydney;NS;1--4----;AS;9905;YQY;;
CA;SMI;Sydney Mines;Sydney Mines;NS;--3-----;RL;0207;;4615N 06014W;
CA;SRV;Sydney River;Sydney River;NS;--3-----;RL;0607;;4606N 06014W;
CA;SYL;Sylvan Lake;Sylvan Lake;AB;123--6--;RL;0607;;5219N 11405W;
CA;TBR;Taber;Taber;AB;-2------;RL;0101;;4947N 11209W;
CA;TAB;Tabusintac;Tabusintac;NB;--3-----;RQ;9501;;;
CA;XTL;Tadoule Lake;Tadoule Lake;MB;---4----;AI;0002;;;
CA;TAD;Tadoussac;Tadoussac;QC;1-------;AS;9905;;;
CA;TAH;Tagish;Tagish;YT;--3-----;RL;9901;;;
CA;PTA;Tahsis;Tahsis;BC;1--4----;AS;9905;ZTS;;
CA;TAL;Talbotville;Talbotville;ON;--3-----;RQ;0106;;4246N 08111W;
CA;TBA;Talbotville Royal;Talbotville Royal;ON;--3--6--;RL;0607;;4248N 08115W;
CA;YYH;Taloyoak;Taloyoak;NU;---4----;AI;0212;;6932N 09331W;
CA;GSL;Taltheilei Narrows;Taltheilei Narrows;NT;---4----;AI;0001;;;
CA;TIS;Tar Island;Tar Island;AB;--3-----;RL;0701;;5701N 11129W;
CA;TAR;Tara;Tara;ON;--3-----;RL;0207;;4428N 08109W;
CA;TCH;Taschereau;Taschereau;QC;--3-----;RL;0201;;4839N 07841W;
CA;YTQ;Tasiujaq;Tasiujaq;QC;--34----;AI;0307;;5842N 06956W;
CA;TAS;Tasu;Tasu;BC;1--4----;AI;0001;YTU;;
CA;TGU;Tatamagouche;Tatamagouche;NS;--3-----;RL;0201;;4541N 06318W;
CA;TAV;Tavistock;Tavistock;ON;--3-----;RQ;9501;;;
CA;TEC;Tecumseh;Tecumseh;ON;-23-----;RL;0001;;;
CA;YTX;Telegraph Creek;Telegraph Creek;BC;---4----;AI;0002;;;
CA;YBQ;Telegraph Harbour;Telegraph Harbour;BC;---4----;AI;0002;;;
CA;TWA;Telkwa;Telkwa;BC;-23-----;RL;0701;;5441N 12703W;
CA;TGI;Temagami;Temagami;ON;-23-----;RL;0701;;4704N 07947W;
CA;TCG;Temiscaming;Temiscaming;QC;--3-----;RL;0212;;4643N 07905W;
CA;YXT;Terrace;Terrace;BC;---4----;AI;0002;;;
CA;YTJ;Terrace Bay;Terrace Bay;ON;---4----;AI;0002;;;
CA;TBN;Terrebonne;Terrebonne;QC;-23-----;RL;0207;;4542N 07337W;
CA;YZW;Teslin;Teslin;YT;---4----;AI;0002;;;
CA;ZTB;Tête-à-la-Baleine;Tete-a-la-Baleine;QC;---4----;AI;0212;;5042N 05920W;
CA;TEU;Teulon;Teulon;MB;-23-----;RL;0207;;5023N 09716W;
CA;TEX;Texada Island;Texada Island;BC;1-------;AS;9905;;;
CA;THA;Thamesford;Thamesford;ON;123--6--;RL;0307;;4303N 08059W;
CA;YQD;The Pas;The Pas;MB;---4----;AI;0002;;;
CA;THF;Thedford;Thedford;ON;-23-----;RL;0207;;4309N 08151W;
CA;THE;Thetford Mines;Thetford Mines;QC;-23-----;RL;0001;;;
CA;TTL;Thetis Island;Thetis Island;BC;1-3-----;RL;0701;;4859N 12341W;
CA;YTD;Thicket Portage;Thicket Portage;MB;---4----;AI;0002;;;
CA;YTH;Thompson;Thompson;MB;---4----;AI;0002;;;
CA;TBU;Thorburn;Thorburn;NS;-23-----;RL;0701;;4533N 06232W;
CA;TRH;Thorhild;Thorhild;AB;-23-----;RL;0701;;5410N 11307W;
CA;TND;Thorndale;Thorndale;ON;--3-----;RQ;0201;;4303N 08108W;
CA;THL;Thornhill;Thornhill;ON;1-3-----;AS;9905;;;
CA;THD;Thorold;Thorold;ON;1-3-----;AS;9905;;;
CA;THY;Thorsby;Thorsby;AB;-23-----;RL;0607;;5314N 11403W;
CA;THH;Three Hills;Three Hills;AB;123--6--;RL;0307;;5142N 11316W;
CA;;Three Rivers = Trois-Rivieres;Three Rivers = Trois-Rivieres;;;;;;;
CA;THU;Thunder Bay;Thunder Bay;ON;1--4----;AS;9905;YQT;;
CA;TGY;Tigerlily;Tigerlily;AB;--3-----;RL;0307;;5411N 11446W;
CA;TIG;Tignish;Tignish;PE;-23-----;RL;0207;;4657N 06402W;
CA;TIY;Tilbury;Tilbury;ON;-23-----;RL;0207;;4215N 08225W;
CA;TLB;Tilbury Is;Tilbury Is;BC;1-------;AS;0001;;;
CA;TLY;Tilley;Tilley;AB;-23-----;RL;0701;;5027N 11139W;
CA;TBG;Tillsonburg;Tillsonburg;ON;-23-----;RL;0207;;4251N 08043W;
CA;YTS;Timmins;Timmins;ON;---4----;AI;0002;;;
CA;YTT;Tisdale;Tisdale;SK;---4----;AI;0002;;;
CA;TIV;Tiverton;Tiverton;NS;--3-----;RL;0207;;4423N 06613W;
CA;TVT;Tiverton;Tiverton;ON;--3-----;RL;0307;;4416N 08132W;
CA;TFI;Tofield;Tofield;AB;-23-----;RL;0607;;5322N 11240W;
CA;YAZ;Tofino;Tofino;BC;---4----;AI;0002;;;
CA;TTI;Tolstoi;Tolstoi;MB;-23-----;RL;0607;;4904N 09649W;
CA;TOQ;Toquart Bay;Toquart Bay;BC;1-------;XX;0701;;;Does not qualify
CA;TOR;Toronto;Toronto;ON;1--45---;AS;9905;YTO;;
CA;TOT;Tottenham;Tottenham;ON;--3-----;RQ;9501;;;
CA;TMR;Town Mount Royal;Town Mount Royal;QC;0-------;RQ;9307;;;
CA;TRA;Tracadie;Tracadie;NB;--3-----;RQ;9501;;;
CA;TDS;Tracadie-Sheila;Tracadie-Sheila;NS;--3-----;RL;0207;;4730N 06455W;
CA;TRC;Tracy;Tracy;QC;1-------;AS;9905;;;
CA;TRL;Trail;Trail;BC;--3-----;RL;0201;;4906N 11744W;
CA;TRN;Trenton;Trenton;NS;--34----;RL;0307;;4537N 06237W;
CA;TTC;Trenton;Trenton;ON;1--4----;AS;9905;YTR;;
CA;TPS;Trepassey;Trepassey;NL;--3-----;RL;0501;;4644N 05322W;
CA;TRB;Trinity Bay;Trinity Bay;NL;1-------;AS;0501;;;
CA;YTI;Triple Island;Triple Island;BC;---4----;AI;0002;;;
CA;TRI;Triton;Triton;;--3-----;RL;0407;;4931N 05537W;
CA;TRO;Trochu;Trochu;AB;123--6--;RL;0307;;5150N 11314W;
CA;TRP;Trois-Pistoles;Trois-Pistoles;QC;-23-----;RL;0207;;4805N 06912W;
CA;TRR;Trois-Rivieres (Three Rivers);Trois-Rivieres (Three Rivers);QC;1--4----;AS;9905;YRQ;;
CA;TTR;Trout River;Trout River;NL;--3-----;RL;0501;;4929N 05808W;
CA;TRY;Troy;Troy;ON;--3-----;RL;9811;;;
CA;TRU;Truro;Truro;NS;--34----;RL;9805;XLZ;;
CA;TUC;Tucks;Tucks;BC;-23-----;RQ;0207;;;
CA;TUK;Tuktoyaktuk;Tuktoyaktuk;NT;1--4----;AS;9905;YUB;;
CA;ZFN;Tulita/Fort Norman;Tulita/Fort Norman;NT;---4----;AI;0002;;;
CA;YTK;Tulugak;Tulugak;QC;---4----;AI;0002;;;
CA;TUX;Tumbler Ridge;Tumbler Ridge;BC;---4----;AI;0001;;;
CA;TNS;Tungsten;Tungsten;NT;---4----;AI;0001;;;
CA;TPY;Tupperville;Tupperville;ON;-23-----;RL;0701;;4235N 08216W;
CA;TUS;Tusket;Tusket;NS;--3-----;RL;0207;;4351N 06558W;
CA;TWE;Tweed;Tweed;ON;--3-----;RL;0407;;4428N 07719W;
CA;TWI;Twillingate;Twillingate;NL;1-3-----;RL;0501;;4939N 05445W;
CA;THI;Two Hills;Two Hills;AB;-23-----;RL;0607;;5343N 11145W;
CA;UNV;Unionville;Unionville;ON;--3-----;RL;0001;;;
CA;UPO;Upper Musquodoboit;Upper Musquodoboit;NS;--3-----;RL;0307;;4508N 06257W;
CA;UPT;Upton;Upton;QC;123--6--;RL;0601;;4538N 07241W;
CA;YBE;Uranium City;Uranium City;SK;---4----;AI;0002;;;
CA;UTP;Utopia;Utopia;ON;--3-----;RL;0407;;4420N 07950W;
CA;UXB;Uxbridge;Uxbridge;ON;-23-----;RL;0207;;4406N 07907W;
CA;YOY;Valcartier;Valcartier;QC;---4----;AI;0002;;;
CA;VCT;Valcourt;Valcourt;QC;-23-----;RL;0307;;4529N 07219W;
CA;YVO;Val-d'Or;Val-d'Or;QC;---4----;AI;0212;;4807N 07746W;
CA;VAL;Vallée-Jonction;Vallee-Jonction;QC;-23--6--;RL;0607;;4622N 07055W;
CA;VLF;Valleyfield;Valleyfield;QC;1-3-----;AS;0407;;4515N 07408W;
CA;VYD;Valleyfield;Valleyfield;NL;--3-----;RL;0501;;4907N 05337W;
CA;VYV;Valleyview;Valleyview;AB;--3-----;RL;0607;;5504N 11717W;
CA;VND;Vananda;Vananda;BC;1-------;AS;0001;;;
CA;VAN;Vancouver;Vancouver;BC;1--45---;AS;9905;YVR;;
CA;YVR;Vancouver Apt;Vancouver Apt;BC;---45---;AI;9601;;;IMPC
CA;VHO;Vanderhoof;Vanderhoof;BC;-23-----;RL;0701;;5401N 12401W;
CA;VAE;Vanier;Vanier;QC;-23-----;RL;0207;;4649N 07116W;
CA;VNR;Vanier;Vanier;ON;--3-----;RL;0201;;4525N 07539W;
CA;VKH;Vankleek Hill;Vankleek Hill;ON;--3-----;RL;0307;;4531N 07439W;
CA;VSC;Vanscoy;Vanscoy;SK;--3-----;RL;0307;;5200N 10659W;
CA;VAR;Varennes;Varennes;QC;--3-----;RL;0207;;4541N 07326W;
CA;VAU;Vaudreuil;Vaudreuil;QC;-23-----;RL;0207;;4523N 07401W;
CA;DON;Vaudreuil-Dorion;Vaudreuil-Dorion;QC;-23-----;RL;0307;;4524N 07402W;Merged with CA VAU
CA;VGN;Vaughan;Vaughan;ON;-23-----;RL;0101;;4347N 07935W;
CA;VXL;Vauxhall;Vauxhall;AB;--3-----;RL;0201;;5003N 11206W;
CA;VEG;Vegreville;Vegreville;AB;-23-----;RL;0207;;5329N 11202W;
CA;VCH;Verchères;Vercheres;QC;1-------;AS;0212;;4546N 07321W;
CA;DUN;Verdun;Verdun;QC;--3-----;RL;0401;;4527N 07334W;
CA;YVG;Vermilion;Vermilion;AB;---4----;AI;0002;;;
CA;VER;Vernon;Vernon;BC;---4----;RQ;9307;YVE;;
CA;VEB;Vernon Bridge;Vernon Bridge;PE;-23-----;RL;0207;;4611N 06253W;
CA;VRA;Veteran;Veteran;AB;-23-----;RL;0607;;5200N 11107W;
CA;VBA;Vibank;Vibank;SK;-23--6--;RL;0607;;5020N 10356W;
CA;VIC;Victoria;Victoria;BC;1--4----;AS;9905;YJJ;;
CA;VVL;Victoriaville;Victoriaville;QC;-23-----;RL;0101;;4603N 07157W;
CA;VIE;Vienna;Vienna;ON;-23-----;RL;0701;;4241N 08047W;
CA;VST;Ville Saint Laurent;Ville Saint Laurent;QC;--3-----;RQ;0501;;4531N 07340W;
CA;VIJ;Ville-Marie;Ville-Marie;QC;--3-----;RL;0401;;4720N 07926W;
CA;VMT;Vimont;Vimont;QC;--3-----;RQ;0106;;4532N 07343W;
CA;VIN;Vineland Station;Vineland Station;ON;--3-----;RQ;0106;;4312N 07929W;
CA;VRD;Virden;Virden;MB;-23-----;RL;0607;;4951N 10056W;
CA;VRG;Virgil;Virgil;ON;--3-----;RQ;0005;;4309N 07910W;
CA;VON;Vonda;Vonda;SK;-23-----;RL;0207;;5219N 10605W;
CA;VCA;Vulcan;Vulcan;AB;-23-----;RL;0607;;5024N 11315W;
CA;YWK;Wabush;Wabush;NL;---4----;AI;0501;;5255N 06652W;
CA;WWI;Wainwright;Wainwright;AB;-23--6--;RL;0607;;5250N 11051W;
CA;WAK;Wakefield;Wakefield;QC;-23-----;RL;0207;;4539N 07556W;
CA;WLH;Waldheim;Waldheim;SK;-23-----;RL;0701;;5237N 10639W;
CA;WAL;Wallaceburg;Wallaceburg;ON;123-----;AS;9905;;;
CA;WLS;Wallenstein;Wallenstein;ON;--3-----;RQ;0501;;4336N 08038W;
CA;WLN;Walton;Walton;ON;-23-----;RL;0701;;4341N 08118W;
CA;WTN;Walton;Walton;NS;1-3-----;RL;0701;;4513N 06401W;@Coo
CA;WNH;Wanham;Wanham;AB;--3-----;RQ;9811;;;
CA;WBG;Warburg ;Warburg ;AB;-23-----;RL;0607;;5311N 11419W;
CA;WDI;Wardsville;Wardsville;ON;--3--6--;RL;0607;;4240N 08145W;
CA;WMA;Warman;Warman;SK;-23-----;RL;0701;;5219N 10634W;
CA;WNR;Warner;Warner;AB;-23-----;RL;0607;;4917N 11212W;
CA;WWK;Warwick;Warwick;QC;--3-----;RL;0201;;4557N 07200W;
CA;YKQ;Waskaganish;Waskaganish;QC;---4----;AI;0002;;;
CA;WAS;Waskatenau;Waskatenau;AB;--3-----;RL;0401;;5405N 11247W;
CA;WTR;Waterdown;Waterdown;ON;--3-----;RQ;9501;;;
CA;WFF;Waterford;Waterford;ON;--3-----;RL;0207;;4256N 08017W;
CA;WAO;Waterloo;Waterloo;QC;-23-----;RL;0207;;4521N 07231W;
CA;WTL;Waterloo;Waterloo;ON;--3-----;RQ;9501;;;
